json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025033.json,43.6731122,-92.9240292,0,52.26,92.41379310344827,84.82758620689656,89.8723921409763,6.9350742431560795,87.97,0.9421641515952285,0.7650508621904928,2025-07-07 13:07:32.295
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025034.json,43.6731122,-92.9240292,0,53.98,90.80459770114942,88.96551724137932,49.25289415870741,3.959115626119885,89.92,0.9653629885882996,0.8362185693195808,2025-07-07 13:07:32.326
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025035.json,43.6731122,-92.9240292,0,53.55,88.73563218390804,87.58620689655172,49.14382761253331,16.65757778781883,88.63,0.9672114115124084,0.842690776740695,2025-07-07 13:07:32.358
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025036.json,43.6731122,-92.9240292,0,47.36,91.49425287356323,55.172413793103445,51.932815007556755,0.03271996385223608,75.74,0.9642673632125339,0.7426153319014938,2025-07-07 13:07:32.396
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025037.json,43.6731122,-92.9240292,0,54.57,92.18390804597702,89.65517241379311,54.02066032003241,17.374300805534354,90.93,0.9637664466574494,0.8558890696904546,2025-07-07 13:07:32.433
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025038.json,43.6731122,-92.9240292,0,54.01,91.0344827586207,88.27586206896552,50.92005422165439,16.6419968526511,89.81,0.9643807236253216,0.8437858222459713,2025-07-07 13:07:32.468
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025039.json,43.6731122,-92.9240292,0,54.11,91.72413793103448,88.27586206896552,42.708901388261324,13.136286439912128,90.08,0.9671944453631895,0.8407247153519181,2025-07-07 13:07:32.493
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025040.json,43.6731122,-92.9240292,0,54.25,92.41379310344827,88.04597701149424,52.38466212742089,16.221311603122423,90.31,0.9645475780749384,0.8480371603067275,2025-07-07 13:07:32.528
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025041.json,43.6731122,-92.9240292,0,54.01,90.80459770114942,88.27586206896552,51.41864414702171,10.565432137236883,89.74,0.9649176948410295,0.8460538096954201,2025-07-07 13:07:32.564
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025042.json,43.6731122,-92.9240292,0,53.98,91.0344827586207,87.58620689655172,41.43126470450757,13.463486078434434,89.59,0.9680484009525584,0.8459916942174261,2025-07-07 13:07:32.600
